#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18754
#Date Time: 2024-04-21 20:59:01.027
#Sample rate: 116144Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 2.45 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: -2.2 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: -1.75 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Square
#Frequency: 100 Hz
#Period: 10 ms
#Amplitude: 250 mV
#Offset: 2.5 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
0.0722415598459373,2.744016665277076,0.9969081049390891
0.07225016984593731,2.744016665277076,0.9975797966084832
0.07225877984593732,2.744352916144731,0.9979156424431809
0.07226738984593731,2.743680414409421,0.9985873341125743
0.0722759998459373,2.744016665277076,0.9985873341125743
0.07228460984593731,2.744016665277076,0.9992590257819685
0.07229321984593731,2.744352916144732,0.9999307174513625
0.0723018298459373,2.744016665277076,0.9995948716166655
0.07231043984593731,2.744016665277076,1.000602409120757
0.0723190498459373,2.744016665277076,1.000938254955454
0.07232765984593731,2.744352916144732,1.000938254955454
0.0723362698459373,2.744352916144732,1.001609946624847
0.07234487984593731,2.744352916144732,1.001945792459545
0.07235348984593731,2.744352916144731,1.002617484128939
0.07236209984593731,2.744016665277076,1.002953329963636
0.07237070984593731,2.744352916144732,1.003289175798333
0.0723793198459373,2.744016665277076,1.00362502163303
0.07238792984593731,2.744352916144732,1.00362502163303
0.0723965398459373,2.744016665277077,1.003960867467727
0.07240514984593731,2.744352916144732,1.004296713302424
0.07241375984593731,2.743680414409421,1.004632559137121
0.07242236984593731,2.744352916144732,1.004968404971818
0.07243097984593731,2.744016665277077,1.004968404971818
0.0724395898459373,2.744352916144732,1.004968404971818
0.07244819984593731,2.743680414409421,1.005304250806515
0.0724568098459373,2.744016665277076,1.005304250806515
0.07246541984593731,2.743680414409421,1.00597594247591
0.07247402984593732,2.744016665277076,1.00597594247591
0.07248263984593731,2.743680414409421,1.006311788310607
0.0724912498459373,2.744016665277076,1.00597594247591
0.07249985984593731,2.743680414409421,1.006311788310607
0.07250846984593731,2.744016665277076,1.006311788310607
0.0725170798459373,2.744016665277076,1.006311788310607
0.07252568984593731,2.744016665277076,1.006647634145303
0.0725342998459373,2.744016665277076,1.006311788310607
0.07254290984593731,2.744352916144732,1.006647634145303
0.0725515198459373,2.743680414409421,1.006647634145303
0.07256012984593731,2.743680414409421,1.006647634145303
0.07256873984593731,2.744016665277076,1.006983479980001
0.07257734984593731,2.744016665277076,1.006983479980001
0.07258595984593731,2.744016665277076,1.006983479980001
0.0725945698459373,2.743680414409421,1.006983479980001
0.07260317984593731,2.744352916144732,1.007319325814698
0.0726117898459373,2.743344163541766,1.007655171649395
0.07262039984593731,2.744016665277076,1.007655171649395
0.07262900984593731,2.744016665277076,1.007991017484092
0.07263761984593731,2.744016665277076,1.008326863318789
0.07264622984593731,2.743680414409421,1.008326863318789
0.07265483984593731,2.744016665277076,1.008326863318789
0.07266344984593731,2.743680414409421,1.008326863318789
0.0726720598459373,2.744016665277076,1.008998554988183
0.07268066984593731,2.744016665277076,1.008998554988183
0.07268927984593732,2.744016665277076,1.00933440082288
0.07269788984593731,2.744016665277076,1.00933440082288
0.0727064998459373,2.744016665277076,1.00933440082288
0.07271510984593731,2.743680414409421,1.009670246657577
0.07272371984593731,2.744016665277076,1.010006092492274
0.0727323298459373,2.744016665277076,1.010006092492274
0.07274093984593731,2.743680414409421,1.010341938326971
0.0727495498459373,2.744016665277076,1.010006092492274
0.07275815984593731,2.744352916144732,1.010341938326971
0.0727667698459373,2.744352916144732,1.010006092492274
0.07277537984593731,2.744352916144732,1.010677784161668
0.07278398984593731,2.744352916144732,1.010677784161668
0.07279259984593731,2.743680414409421,1.010677784161668
0.07280120984593731,2.744016665277076,1.011013629996365
0.0728098198459373,2.744016665277076,1.010677784161668
0.07281842984593731,2.744352916144732,1.011013629996365
0.0728270398459373,2.744016665277076,1.011013629996365
0.07283564984593731,2.744352916144732,1.011013629996365
0.07284425984593731,2.744352916144731,1.011349475831062
0.07285286984593731,2.744016665277076,1.011013629996365
0.0728614798459373,2.744352916144731,1.011685321665759
0.07287008984593731,2.744016665277076,1.011349475831062
0.07287869984593731,2.744016665277076,1.011685321665759
0.0728873098459373,2.743680414409421,1.011685321665759
0.07289591984593731,2.744352916144732,1.011685321665759
0.07290452984593732,2.744016665277077,1.011685321665759
0.07291313984593731,2.744352916144732,1.011685321665759
0.0729217498459373,2.744352916144732,1.011685321665759
0.07293035984593731,2.744352916144732,1.011685321665759
0.07293896984593731,2.744016665277076,1.011349475831062
0.0729475798459373,2.744352916144732,1.012021167500456
0.07295618984593731,2.744016665277076,1.011685321665759
0.0729647998459373,2.744352916144732,1.011685321665759
0.07297340984593731,2.744352916144732,1.011685321665759
0.0729820198459373,2.744352916144732,1.011685321665759
0.07299062984593731,2.744352916144732,1.012021167500456
0.07299923984593731,2.744352916144732,1.011685321665759
0.07300784984593731,2.744352916144732,1.011685321665759
0.07301645984593731,2.744352916144732,1.012021167500456
0.0730250698459373,2.744352916144732,1.011685321665759
0.07303367984593731,2.744352916144732,1.011685321665759
0.0730422898459373,2.744352916144732,1.011685321665759
0.07305089984593731,2.744689167012387,1.011685321665759
0.07305950984593731,2.744689167012387,1.011349475831062
0.07306811984593731,2.744352916144732,1.011349475831062
0.0730767298459373,2.744352916144732,1.011349475831062
0.07308533984593731,2.744352916144732,1.011349475831062
0.07309394984593731,2.744352916144732,1.011349475831062
0.0731025598459373,2.744016665277076,1.011013629996365
0.07311116984593731,2.744352916144732,1.011013629996365
0.07311977984593732,2.744016665277077,1.011013629996365
0.07312838984593731,2.744352916144732,1.010677784161668
0.0731369998459373,2.744016665277077,1.010677784161668
0.07314560984593731,2.744352916144732,1.010677784161668
0.07315421984593731,2.744016665277076,1.010341938326971
0.0731628298459373,2.744352916144732,1.010677784161668
0.07317143984593731,2.744016665277076,1.010341938326971
0.0731800498459373,2.744016665277076,1.010341938326971
0.07318865984593731,2.744352916144732,1.010006092492274
0.0731972698459373,2.744352916144732,1.010006092492274
0.07320587984593731,2.744016665277076,1.010341938326971
0.07321448984593731,2.743680414409421,1.00933440082288
0.07322309984593731,2.744352916144732,1.009670246657577
0.07323170984593731,2.744016665277076,1.009670246657577
0.0732403198459373,2.744352916144732,1.00933440082288
0.07324892984593731,2.744016665277076,1.00933440082288
0.0732575398459373,2.744352916144732,1.008998554988183
0.07326614984593731,2.744016665277076,1.008998554988183
0.07327475984593732,2.744016665277076,1.008662709153486
0.07328336984593731,2.744016665277076,1.008662709153486
0.0732919798459373,2.744352916144731,1.008326863318789
0.07330058984593731,2.744016665277076,1.007991017484092
0.07330919984593731,2.744016665277076,1.007991017484092
0.0733178098459373,2.744016665277076,1.007655171649395
0.07332641984593731,2.744016665277076,1.007655171649395
0.07333502984593732,2.744016665277076,1.007655171649395
0.07334363984593731,2.743680414409421,1.007319325814698
0.0733522498459373,2.744352916144731,1.007319325814698
0.07336085984593731,2.744016665277076,1.006647634145303
0.07336946984593731,2.744016665277076,1.006983479980001
0.07337807984593731,2.743680414409421,1.006647634145303
0.07338668984593731,2.743680414409421,1.00597594247591
0.0733952998459373,2.744016665277076,1.00597594247591
0.07340390984593731,2.744016665277076,1.005640096641212
0.0734125198459373,2.744016665277076,1.005975942475909
0.07342112984593731,2.744016665277076,1.005304250806515
0.07342973984593731,2.744016665277076,1.004968404971818
0.07343834984593731,2.744016665277076,1.004632559137121
0.07344695984593731,2.744352916144732,1.004296713302424
0.0734555698459373,2.744016665277076,1.004968404971818
0.07346417984593731,2.744016665277076,1.004296713302424
0.0734727898459373,2.744352916144732,1.003960867467727
0.07348139984593731,2.744352916144732,1.004296713302424
0.07349000984593732,2.744352916144732,1.003960867467727
0.07349861984593731,2.744352916144732,1.00362502163303
0.0735072298459373,2.744016665277077,1.002953329963637
0.07351583984593731,2.744352916144732,1.003289175798333
0.07352444984593731,2.744352916144732,1.002953329963636
0.0735330598459373,2.744352916144732,1.002281638294242
0.07354166984593731,2.744352916144732,1.002281638294242
0.07355027984593732,2.744689167012387,1.002281638294242
0.07355888984593731,2.744352916144732,1.002281638294242
0.0735674998459373,2.744352916144732,1.001609946624848
0.07357610984593731,2.744352916144732,1.001609946624848
0.07358471984593731,2.744352916144732,1.001274100790151
0.07359332984593731,2.744352916144732,1.000938254955454
0.07360193984593731,2.744352916144732,1.000938254955454
0.0736105498459373,2.744016665277076,1.000602409120757
0.07361915984593731,2.744352916144732,1.000602409120757
0.0736277698459373,2.744689167012387,0.9999307174513625
0.07363637984593731,2.744352916144732,0.9995948716166655
0.07364498984593731,2.744352916144732,0.9999307174513619
0.07365359984593731,2.744352916144732,0.9992590257819685
0.07366220984593731,2.744352916144732,0.9992590257819685
0.0736708198459373,2.744352916144732,0.9989231799472714
0.07367942984593731,2.744016665277076,0.9985873341125743
0.0736880398459373,2.744016665277076,0.9989231799472714
0.07369664984593731,2.744016665277076,0.9982514882778772
0.07370525984593732,2.744352916144731,0.9979156424431799
0.07371386984593731,2.744016665277076,0.9975797966084832
0.0737224798459373,2.744016665277076,0.9972439507737865
0.07373108984593731,2.744352916144732,0.9972439507737861
0.07373969984593731,2.743680414409421,0.9965722591043921
0.0737483098459373,2.744016665277076,0.9962364132696949
0.07375691984593731,2.744016665277076,0.9962364132696949
0.0737655298459373,2.744016665277076,0.9955647216003009
0.07377413984593731,2.744016665277076,0.9959005674349979
0.0737827498459373,2.744016665277076,0.9948930299309077
0.07379135984593731,2.744352916144732,0.9948930299309068
0.07379996984593731,2.744352916144732,0.9948930299309068
0.07380857984593731,2.744016665277076,0.9942213382615126
0.07381718984593731,2.744689167012387,0.9938854924268156
0.0738257998459373,2.744016665277076,0.9935496465921185
0.07383440984593731,2.744352916144732,0.9932138007574215
0.0738430198459373,2.744016665277076,0.9928779549227245
0.07385162984593731,2.744352916144732,0.9925421090880274
0.07386023984593731,2.744352916144731,0.9925421090880265
0.07386884984593731,2.743680414409421,0.9915345715839362
0.07387745984593731,2.744016665277076,0.9918704174186332
0.0738860698459373,2.743680414409421,0.9911987257492392
0.07389467984593731,2.744016665277076,0.9911987257492392
0.0739032898459373,2.744352916144732,0.9905270340798451
0.07391189984593731,2.744352916144732,0.9901911882451481
0.07392050984593732,2.744016665277077,0.9898553424104506
0.07392911984593731,2.744352916144732,0.9895194965757539
0.0739377298459373,2.744016665277077,0.9891836507410572
0.07394633984593731,2.744016665277076,0.9891836507410569
0.07395494984593731,2.744016665277076,0.9885119590716628
0.0739635598459373,2.744352916144732,0.9885119590716628
0.07397216984593731,2.744016665277076,0.9881761132369657
0.0739807798459373,2.744352916144732,0.9878402674022686
0.07398938984593731,2.744352916144732,0.9868327298981775
0.0739979998459373,2.744352916144732,0.9868327298981775
0.07400660984593731,2.744352916144732,0.9868327298981775
0.07401521984593731,2.744016665277076,0.9861610382287834
0.07402382984593731,2.744352916144732,0.9858251923940864
0.07403243984593731,2.744352916144732,0.9858251923940864
0.0740410498459373,2.745025417880043,0.9854893465593892
0.07404965984593731,2.744352916144732,0.9851535007246922
0.0740582698459373,2.744352916144732,0.9848176548899952
0.07406687984593731,2.744352916144732,0.9844818090552981
0.07407548984593731,2.744352916144732,0.9841459632206004
0.07408409984593731,2.744352916144732,0.9834742715512069
0.07409270984593731,2.744352916144732,0.9834742715512069
0.07410131984593731,2.744689167012387,0.9831384257165099
0.07410992984593731,2.744352916144732,0.9828025798818129
0.0741185398459373,2.743680414409421,0.9824667340471158
0.07412714984593731,2.744352916144732,0.9821308882124188
0.07413575984593732,2.744016665277076,0.9817950423777211
0.07414436984593731,2.744016665277076,0.9811233507083276
0.0741529798459373,2.744016665277076,0.9811233507083276
0.07416158984593731,2.744016665277076,0.9807875048736305
0.07417019984593731,2.744352916144732,0.9804516590389335
0.0741788098459373,2.744016665277076,0.9801158132042365
0.07418741984593731,2.744016665277076,0.9797799673695394
0.0741960298459373,2.744016665277076,0.9791082757001452
0.07420463984593731,2.744016665277076,0.9791082757001452
0.0742132498459373,2.744016665277076,0.9784365840307518
0.07422185984593731,2.744016665277076,0.9781007381960541
0.07423046984593731,2.744016665277076,0.9774290465266601
0.07423907984593731,2.743680414409421,0.9774290465266601
0.07424768984593731,2.743680414409421,0.9770932006919629
0.0742562998459373,2.744352916144732,0.9767573548572659
0.07426490984593731,2.744016665277076,0.9760856631878718
0.0742735198459373,2.744016665277076,0.9757498173531748
0.07428212984593731,2.744352916144732,0.9754139715184778
0.07429073984593731,2.744016665277076,0.9747422798490836
0.07429934984593731,2.744016665277076,0.9747422798490836
0.0743079598459373,2.744016665277076,0.9747422798490836
0.07431656984593731,2.744016665277076,0.9733988965102954
0.07432517984593731,2.743680414409421,0.9733988965102954
0.0743337898459373,2.744016665277076,0.9733988965102954
0.07434239984593731,2.744016665277076,0.9727272048409012
0.07435100984593732,2.744016665277077,0.9723913590062035
0.07435961984593731,2.744352916144732,0.9717196673368101
0.0743682298459373,2.744352916144732,0.9720555131715068
0.07437683984593731,2.744352916144732,0.9713838215021131
0.07438544984593731,2.744352916144732,0.9710479756674161
0.0743940598459373,2.744016665277076,0.970712129832719
0.07440266984593731,2.744352916144732,0.9703762839980219
0.0744112798459373,2.744016665277076,0.9700404381633249
0.07441988984593731,2.744352916144732,0.9693687464939308
0.0744284998459373,2.744016665277077,0.9693687464939308
0.07443710984593731,2.744352916144732,0.9686970548245367
0.07444571984593731,2.744352916144731,0.9683612089898396
0.07445432984593731,2.744016665277076,0.9683612089898396
0.07446293984593731,2.744016665277076,0.9676895173204455
0.0744715498459373,2.744352916144732,0.9673536714857485
0.07448015984593731,2.744016665277076,0.9666819798163544
0.0744887698459373,2.744352916144732,0.9670178256510514
0.07449737984593731,2.744352916144732,0.9663461339816573
0.07450598984593731,2.744352916144732,0.9653385964775665
0.07451459984593731,2.744352916144732,0.9656744423122632
0.0745232098459373,2.744352916144732,0.9653385964775665
0.07453181984593731,2.744352916144732,0.9650027506428691
0.07454042984593731,2.744016665277076,0.964331058973475
0.0745490398459373,2.744689167012387,0.9639952131387779
0.07455764984593731,2.744352916144732,0.9636593673040809
0.07456625984593732,2.744016665277077,0.9633235214693835
0.07457486984593731,2.744352916144732,0.9629876756346868
0.0745834798459373,2.744352916144732,0.9626518297999901
0.07459208984593731,2.744352916144732,0.9619801381305956
0.07460069984593731,2.744352916144732,0.9619801381305956
0.0746093098459373,2.744016665277076,0.9613084464612015
0.07461791984593731,2.744352916144732,0.9609726006265045
0.0746265298459373,2.744016665277076,0.9603009089571104
0.07463513984593731,2.744016665277076,0.9599650631224133
0.0746437498459373,2.744016665277076,0.9599650631224133
0.07465235984593731,2.744016665277076,0.9589575256183221
0.07466096984593731,2.744352916144731,0.9589575256183218
0.07466957984593731,2.744016665277076,0.9586216797836251
0.07467818984593731,2.744352916144732,0.957949988114231
0.0746867998459373,2.744016665277076,0.957949988114231
0.07469540984593731,2.744016665277076,0.9576141422795339
0.0747040198459373,2.744016665277076,0.9569424506101398
0.07471262984593731,2.744016665277076,0.9569424506101398
0.07472123984593732,2.744352916144732,0.9562707589407454
0.07472984984593731,2.744352916144732,0.9559349131060487
0.0747384598459373,2.744352916144732,0.9552632214366552
0.07474706984593731,2.744352916144732,0.9552632214366545
0.07475567984593731,2.744352916144732,0.9549273756019575
0.0747642898459373,2.744689167012387,0.9542556839325634
0.07477289984593731,2.744689167012387,0.9539198380978664
0.07478150984593732,2.744352916144732,0.9535839922631694
0.07479011984593731,2.744352916144732,0.9535839922631694
0.0747987298459373,2.744352916144732,0.9529123005937759
0.07480733984593731,2.744352916144732,0.9522406089243811
0.07481594984593731,2.744689167012387,0.9519047630896841
0.07482455984593731,2.744016665277076,0.951568917254987
0.07483316984593731,2.744016665277076,0.951568917254987
0.0748417798459373,2.744352916144732,0.9508972255855929
0.07485038984593731,2.744016665277076,0.9508972255855929
0.0748589998459373,2.744352916144731,0.9502255339161995
0.07486760984593731,2.743680414409421,0.9495538422468047
0.07487621984593731,2.744352916144731,0.9495538422468041
0.07488482984593731,2.743680414409421,0.9488821505774105
0.07489343984593731,2.744352916144732,0.9485463047427135
0.0749020498459373,2.744352916144732,0.9482104589080165
0.07491065984593731,2.744352916144732,0.9478746130733194
0.0749192698459373,2.744352916144732,0.9475387672386224
0.07492787984593731,2.744352916144732,0.9468670755692282
0.07493648984593732,2.744352916144732,0.9465312297345309
0.07494509984593731,2.744352916144732,0.9461953838998342
0.0749537098459373,2.744352916144732,0.9458595380651375
0.07496231984593731,2.744016665277076,0.9455236922304401
0.07497092984593731,2.744016665277076,0.945187846395743
0.0749795398459373,2.744016665277076,0.9448520005610459
0.07498814984593731,2.744352916144732,0.9445161547263489
0.07499675984593732,2.744016665276688,0.9438444630569527
0.07500536984593731,2.316978063354791,0.9414935422140754
0.0750139798459373,2.241994119867718,0.935448317189534
0.07502258984593731,2.24199411986765,0.9277238629914963
0.07503119984593731,2.241657868999995,0.9203352546281611
0.07503980984593731,2.24199411986765,0.9126108004301289
0.07504841984593731,2.241657868999995,0.9052221920667938
0.0750570298459373,2.241657868999995,0.8974977378687615
0.07506563984593731,2.24199411986765,0.8904449753401235
0.0750742498459373,2.241657868999995,0.8833922128114854
0.07508285984593731,2.241321618132339,0.8763394502828473
0.07509146984593731,2.241994119867649,0.8689508419195053
0.07510007984593731,2.241321618132339,0.861562233556177
0.07510868984593731,2.241657868999995,0.854845316862236
0.0751172998459373,2.241321618132339,0.8477925543335978
0.07512590984593731,2.241321618132339,0.8410756376396568
0.0751345198459373,2.241321618132339,0.8340228751110187
0.07514312984593731,2.241321618132339,0.8273059584170777
0.07515173984593732,2.241321618132339,0.8209248875578276
0.07516034984593731,2.241321618132339,0.8142079708638926
0.0751689598459373,2.241657868999994,0.8078269000046544
0.07517756984593731,2.241321618132339,0.8011099833107076
0.07518617984593731,2.241657868999995,0.7943930666167665
0.0751947898459373,2.241657868999995,0.7886836874269166
0.07520339984593731,2.241321618132339,0.7819667707329756
0.0752120098459373,2.241321618132339,0.7759215457084286
0.07522061984593731,2.241657868999995,0.7695404748491846
0.0752292298459373,2.241657868999995,0.7631594039899464
0.07523783984593731,2.241657868999995,0.7574500248000907
0.07524644984593731,2.241321618132339,0.7510689539408467
0.07525505984593731,2.241657868999995,0.7453595747509969
0.07526366984593731,2.241321618132339,0.7393143497264498
0.0752722798459373,2.241657868999995,0.733269124701903
0.07528088984593731,2.241321618132339,0.727559745512053
0.0752894998459373,2.240985367264684,0.7215145204875062
0.07529810984593731,2.241657868999995,0.7158051412976563
0.07530671984593731,2.241657868999995,0.7100957621078011
0.07531532984593731,2.241657868999995,0.7043863829179564
0.07532393984593731,2.241657868999995,0.6990128495628036
0.0753325498459373,2.241321618132339,0.6933034703729537
0.07534115984593731,2.241321618132339,0.6879299370178009
0.0753497698459373,2.241657868999995,0.6818847119932541
0.07535837984593731,2.241657868999995,0.6768470244727982
0.07536698984593732,2.241994119867649,0.6714734911176402
0.07537559984593731,2.241657868999995,0.6657641119277955
0.0753842098459373,2.241657868999995,0.6610622702420411
0.07539281984593731,2.24199411986765,0.6553528910521869
0.07540142984593731,2.24199411986765,0.650315203531731
0.0754100398459373,2.241321618132339,0.6449416701765782
0.07541864984593731,2.24199411986765,0.6399039826561224
0.0754272598459373,2.241657868999995,0.6348662951356667
0.07543586984593731,2.241321618132339,0.6294927617805137
0.0754444798459373,2.241657868999994,0.6244550742600626
0.07545308984593731,2.241657868999995,0.6197532325742994
0.07546169984593731,2.24199411986765,0.6147155450538435
0.07547030984593731,2.24199411986765,0.6096778575333877
0.07547891984593731,2.241321618132339,0.6049760158476289
0.0754875298459373,2.241321618132339,0.6002741741618702
0.07549613984593731,2.241657868999995,0.5952364866414144
0.0755047498459373,2.241321618132339,0.5905346449556557
0.07551335984593731,2.24199411986765,0.5861686491045941
0.07552196984593731,2.241321618132339,0.5811309615841339
0.07553057984593731,2.241321618132339,0.5764291198983795
0.07553918984593731,2.241321618132339,0.572063124047318
0.07554779984593731,2.241657868999995,0.567361282361559
0.07555640984593731,2.241321618132339,0.5626594406758003
0.0755650198459373,2.241321618132339,0.5582934448247387
0.07557362984593731,2.241321618132339,0.5542632948083741
0.07558223984593732,2.241321618132339,0.5495614531226114
0.07559084984593731,2.240985367264684,0.5451954572715536
0.0755994598459373,2.241321618132339,0.540829461420496
0.07560806984593731,2.241321618132339,0.5364634655694303
0.07561667984593731,2.240985367264684,0.5327691613877628
0.0756252898459373,2.241321618132339,0.528067319702004
0.07563389984593731,2.241321618132339,0.5240371696856394
0.0756425098459373,2.241321618132339,0.5196711738345776
0.07565111984593731,2.241321618132339,0.515641023818213
0.0756597298459373,2.241657868999994,0.511610873801852
0.07566833984593731,2.241657868999995,0.5075807237854839
0.07567694984593731,2.241657868999995,0.5035505737691193
0.07568555984593731,2.241321618132339,0.4995204237527546
0.07569416984593731,2.241657868999995,0.49549027373639
0.0757027798459373,2.24199411986765,0.4914601237200253
0.07571138984593731,2.241657868999995,0.4874299737036607
0.0757199998459373,2.241657868999995,0.483735669521993
0.07572860984593731,2.241657868999995,0.4797055195056286
0.07573721984593731,2.24132161813234,0.4756753694892609
0.07574582984593731,2.24199411986765,0.4723169111422933
0.07575443984593731,2.241321618132339,0.4682867611259287
0.07576304984593731,2.241657868999995,0.4649283027789581
0.07577165984593731,2.241657868999995,0.4612339985972906
0.0757802698459373,2.241657868999995,0.4575396944156229
0.07578887984593731,2.241321618132339,0.4538453902339554
0.07579748984593732,2.24132161813234,0.4501510860522852
0.07580609984593731,2.241657868999995,0.4471284735400143
0.0758147098459373,2.241994119867649,0.4430983235236535
0.07582331984593731,2.24199411986765,0.4397398651766793
0.07583192984593731,2.241657868999995,0.4363814068297087
0.0758405398459373,2.24199411986765,0.4323512568133441
0.07584914984593731,2.241657868999995,0.4289927984663735
0.0758577598459373,2.241321618132339,0.4256343401194029
0.07586636984593731,2.241321618132339,0.4226117276071295
0.0758749798459373,2.241994119867649,0.419253269260162
0.07588358984593731,2.241657868999995,0.4155589650784914
0.07589219984593731,2.241657868999995,0.412536352566218
0.07590080984593731,2.241657868999995,0.4095137400539446
0.07590941984593731,2.241321618132339,0.406155281706974
0.0759180298459373,2.241321618132339,0.4031326691947006
0.07592663984593731,2.241321618132339,0.3994383650130329
0.0759352498459373,2.241321618132339,0.3964157525007594
0.07594385984593731,2.241321618132339,0.3930572941537889
0.07595246984593731,2.241321618132339,0.390034681641513
0.07596107984593731,2.241321618132339,0.3873479149639392
0.0759696898459373,2.241321618132339,0.3839894566169716
0.07597829984593731,2.241657868999995,0.3813026899393921
0.07598690984593731,2.241321618132339,0.3776083857577246
0.0759955198459373,2.24199411986765,0.3752574649148452
0.07600412984593731,2.240985367264684,0.3718990065678747
0.07601273984593732,2.241657868999995,0.3688763940555988
0.07602134984593731,2.241657868999995,0.3661896273780247
0.0760299598459373,2.241657868999995,0.3631670148657541
0.07603856984593731,2.24199411986765,0.3604802481881748
0.07604717984593731,2.24199411986765,0.3574576356759014
0.0760557898459373,2.24199411986765,0.3547708689983249
0.07606439984593731,2.241657868999995,0.3520841023207486
0.0760730098459373,2.241657868999995,0.3490614898084752
0.07608161984593731,2.241657868999995,0.3463747231308987
0.0760902298459373,2.241657868999995,0.3436879564533246
0.07609883984593731,2.241321618132339,0.3406653439410487
0.07610744984593731,2.241994119867649,0.3383144230981666
0.07611605984593731,2.241657868999995,0.335291810585896
0.07612466984593731,2.24199411986765,0.3329408897430166
0.0761332798459373,2.241321618132339,0.3302541230654401
0.07614188984593731,2.24199411986765,0.3275673563878638
0.0761504998459373,2.241321618132339,0.3252164355449845
0.07615910984593731,2.241657868999995,0.3221938230327108
0.07616771984593732,2.241657868999994,0.3198429021898287
0.07617632984593731,2.241321618132339,0.316820289677558
0.0761849398459373,2.241657868999994,0.3148052146693777
0.07619354984593731,2.241657868999995,0.3121184479917993
0.07620215984593731,2.242330370735305,0.30976752714892
0.0762107698459373,2.241321618132339,0.3070807604713435
0.07621937984593731,2.241657868999995,0.3047298396284641
0.07622798984593732,2.241657868999995,0.3023789187855823
0.07623659984593731,2.24199411986765,0.2996921521080085
0.0762452098459373,2.241657868999995,0.2976770770998279
0.07625381984593731,2.24199411986765,0.2953261562569467
0.07626242984593731,2.241321618132339,0.2926393895793704
0.07627103984593731,2.241657868999995,0.290624314571188
0.07627964984593731,2.241321618132339,0.2882733937283086
0.0762882598459373,2.24199411986765,0.2859224728854293
0.07629686984593731,2.241657868999995,0.2839073978772468
0.0763054798459373,2.241657868999995,0.281220631199673
0.07631408984593731,2.24199411986765,0.2792055561914881
0.07632269984593731,2.241321618132339,0.2768546353486066
0.07633130984593731,2.241321618132339,0.2745037145057294
