#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18754
#Date Time: 2024-04-21 21:01:35.594
#Sample rate: 48169.6Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 3.5 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: -2.2 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 1 V/div Offset: -1.8 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Square
#Frequency: 50 Hz
#Period: 20 ms
#Amplitude: 2 V
#Offset: 2.5 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
0.08762865068202474,3.696875689665792,2.904119863567241
0.08764941068202475,3.696875689665792,2.907811138996541
0.08767017068202475,3.69317797703214,2.907811138996541
0.08769093068202474,3.69317797703214,2.907811138996541
0.08771169068202475,3.69317797703214,2.907811138996541
0.08773245068202476,3.69317797703214,2.907811138996541
0.08775321068202474,3.69317797703214,2.907811138996541
0.08777397068202475,3.69317797703214,2.907811138996541
0.08779473068202476,3.69317797703214,2.907811138996541
0.08781549068202475,3.69317797703214,2.907811138996541
0.08783625068202475,3.696875689665792,2.907811138996541
0.08785701068202476,3.69317797703214,2.904119863567241
0.08787777068202475,3.69317797703214,2.907811138996541
0.08789853068202474,3.69317797703214,2.907811138996541
0.08791929068202475,3.69317797703214,2.907811138996541
0.08794005068202475,3.69317797703214,2.907811138996541
0.08796081068202474,3.69317797703214,2.907811138996541
0.08798157068202475,3.69317797703214,2.907811138996541
0.08800233068202475,3.69317797703214,2.907811138996541
0.08802309068202474,3.696875689665792,2.907811138996541
0.08804385068202475,3.69317797703214,2.907811138996541
0.08806461068202476,3.69317797703214,2.907811138996541
0.08808537068202475,3.69317797703214,2.907811138996541
0.08810613068202475,3.69317797703214,2.907811138996541
0.08812689068202476,3.69317797703214,2.907811138996541
0.08814765068202475,3.696875689665792,2.907811138996541
0.08816841068202474,3.696875689665792,2.907811138996541
0.08818917068202475,3.696875689665792,2.907811138996541
0.08820993068202475,3.696875689665792,2.911502414425842
0.08823069068202474,3.69317797703214,2.911502414425842
0.08825145068202475,3.696875689665792,2.911502414425842
0.08827221068202475,3.69317797703214,2.911502414425842
0.08829297068202474,3.696875689665792,2.907811138996541
0.08831373068202475,3.696875689665792,2.911502414425842
0.08833449068202476,3.696875689665792,2.911502414425842
0.08835525068202475,3.696875689665792,2.907811138996541
0.08837601068202475,3.696875689665792,2.911502414425842
0.08839677068202476,3.69317797703214,2.907811138996541
0.08841753068202475,3.696875689665792,2.907811138996541
0.08843829068202474,3.696875689665792,2.907811138996541
0.08845905068202475,3.69317797703214,2.911502414425842
0.08847981068202475,3.69317797703214,2.907811138996541
0.08850057068202474,3.69317797703214,2.907811138996541
0.08852133068202475,3.696875689665792,2.907811138996541
0.08854209068202475,3.696875689665792,2.907811138996541
0.08856285068202474,3.696875689665792,2.911502414425842
0.08858361068202475,3.696875689665792,2.911502414425842
0.08860437068202476,3.696875689665792,2.911502414425842
0.08862513068202475,3.696875689665792,2.907811138996541
0.08864589068202475,3.696875689665792,2.907811138996541
0.08866665068202476,3.696875689665792,2.907811138996541
0.08868741068202475,3.696875689665792,2.907811138996541
0.08870817068202475,3.696875689665792,2.907811138996541
0.08872893068202475,3.696875689665792,2.911502414425842
0.08874969068202475,3.696875689665792,2.911502414425842
0.08877045068202474,3.696875689665792,2.907811138996541
0.08879121068202475,3.696875689665792,2.907811138996541
0.08881197068202475,3.696875689665792,2.907811138996541
0.08883273068202474,3.696875689665792,2.907811138996541
0.08885349068202475,3.69317797703214,2.911502414425842
0.08887425068202476,3.69317797703214,2.911502414425842
0.08889501068202475,3.696875689665792,2.907811138996541
0.08891577068202475,3.696875689665792,2.907811138996541
0.08893653068202476,3.696875689665792,2.911502414425842
0.08895729068202475,3.696875689665792,2.907811138996541
0.08897805068202475,3.696875689665792,2.907811138996541
0.08899881068202475,3.696875689665792,2.911502414425842
0.08901957068202475,3.696875689665792,2.911502414425842
0.08904033068202474,3.696875689665792,2.907811138996541
0.08906109068202475,3.696875689665792,2.911502414425842
0.08908185068202475,3.696875689665792,2.911502414425842
0.08910261068202474,3.696875689665792,2.907811138996541
0.08912337068202475,3.696875689665792,2.907811138996541
0.08914413068202476,3.696875689665792,2.907811138996541
0.08916489068202474,3.696875689665792,2.911502414425842
0.08918565068202475,3.696875689665792,2.907811138996541
0.08920641068202476,3.696875689665792,2.907811138996541
0.08922717068202475,3.69317797703214,2.907811138996541
0.08924793068202475,3.69317797703214,2.907811138996541
0.08926869068202475,3.69317797703214,2.907811138996541
0.08928945068202475,3.696875689665792,2.907811138996541
0.08931021068202474,3.696875689665792,2.911502414425842
0.08933097068202475,3.696875689665792,2.907811138996541
0.08935173068202475,3.696875689665792,2.911502414425842
0.08937249068202474,3.69317797703214,2.907811138996541
0.08939325068202475,3.69317797703214,2.907811138996541
0.08941401068202476,3.696875689665792,2.911502414425842
0.08943477068202474,3.696875689665792,2.911502414425842
0.08945553068202475,3.696875689665792,2.911502414425842
0.08947629068202476,3.696875689665792,2.911502414425842
0.08949705068202475,3.696875689665792,2.911502414425842
0.08951781068202475,3.696875689665792,2.911502414425842
0.08953857068202475,3.696875689665792,2.911502414425842
0.08955933068202475,3.696875689665792,2.911502414425842
0.08958009068202474,3.696875689665792,2.911502414425842
0.08960085068202475,3.69317797703214,2.907811138996541
0.08962161068202475,3.696875689665792,2.911502414425842
0.08964237068202474,3.696875689665792,2.907811138996541
0.08966313068202475,3.696875689665792,2.911502414425842
0.08968389068202476,3.696875689665792,2.911502414425842
0.08970465068202474,3.696875689665792,2.911502414425842
0.08972541068202475,3.696875689665792,2.911502414425842
0.08974617068202476,3.700573402299445,2.911502414425842
0.08976693068202475,3.700573402299445,2.911502414425842
0.08978769068202475,3.700573402299445,2.907811138996541
0.08980845068202475,3.696875689665792,2.911502414425842
0.08982921068202475,3.696875689665792,2.911502414425842
0.08984997068202474,3.696875689665792,2.911502414425842
0.08987073068202475,3.696875689665792,2.911502414425842
0.08989149068202475,3.696875689665792,2.911502414425842
0.08991225068202474,3.696875689665792,2.911502414425842
0.08993301068202475,3.696875689665792,2.911502414425842
0.08995377068202476,3.696875689665792,2.911502414425842
0.08997453068202474,3.696875689665792,2.911502414425842
0.08999529068202475,1.330339604128274,2.785999049829617
0.09001605068202476,0.4317954341507482,2.7010997149557
0.09003681068202475,0.4465862846853577,2.64942185894549
0.09005757068202475,0.4576794225863148,2.60143527836458
0.09007833068202475,0.4650748478536195,2.553448697783671
0.09009909068202475,0.4687725604872719,2.505462117202761
0.09011985068202474,0.4724702731209243,2.453784261192551
0.09014061068202475,0.4724702731209243,2.409488956040942
0.09016137068202475,0.4724702731209243,2.365193650889334
0.09018213068202474,0.4724702731209243,2.320898345737725
0.09020289068202475,0.4724702731209243,2.276603040586116
0.09022365068202476,0.4724702731209243,2.232307735434507
0.09024441068202474,0.4724702731209243,2.191703705712199
0.09026517068202475,0.4724702731209243,2.151099675989891
0.09028593068202476,0.4761679857545766,2.114186921696884
0.09030669068202475,0.4724702731209243,2.073582891974576
0.09032745068202475,0.4724702731209243,2.032978862252268
0.09034821068202475,0.4724702731209243,1.99237483252996
0.09036897068202475,0.4724702731209243,1.959153353666253
0.09038973068202474,0.4724702731209243,1.922240599373246
0.09041049068202475,0.4724702731209243,1.885327845080238
0.09043125068202475,0.4724702731209243,1.852106366216532
0.09045201068202474,0.4724702731209243,1.815193611923525
0.09047277068202475,0.4724702731209243,1.785663408489119
0.09049353068202476,0.4687725604872719,1.748750654196112
0.09051429068202474,0.4724702731209243,1.715529175332405
0.09053505068202475,0.4724702731209243,1.685998971897999
0.09055581068202476,0.4724702731209243,1.652777493034292
0.09057657068202475,0.4724702731209243,1.623247289599887
0.09059733068202475,0.4724702731209243,1.593717086165481
0.09061809068202475,0.4724702731209243,1.564186882731075
0.09063885068202475,0.4724702731209243,1.53834795472597
0.09065961068202474,0.4724702731209243,1.505126475862263
0.09068037068202475,0.4724702731209243,1.479287547857158
0.09070113068202475,0.4724702731209243,1.453448619852053
0.09072189068202474,0.4724702731209243,1.427609691846948
0.09074265068202475,0.4724702731209243,1.401770763841843
0.09076341068202476,0.4761679857545766,1.375931835836738
0.09078417068202474,0.4724702731209243,1.350092907831633
0.09080493068202475,0.4724702731209243,1.324253979826527
0.09082569068202476,0.4724702731209243,1.298415051821422
0.09084645068202475,0.4687725604872719,1.276267399245618
0.09086721068202475,0.4687725604872719,1.254119746669814
0.09088797068202475,0.4724702731209243,1.228280818664708
0.09090873068202475,0.4724702731209243,1.206133166088904
0.09092949068202474,0.4687725604872719,1.1839855135131
0.09095025068202475,0.4687725604872719,1.161837860937295
0.09097101068202475,0.4724702731209243,1.139690208361491
0.09099177068202474,0.4687725604872719,1.121233831214987
0.09101253068202475,0.4724702731209243,1.102777454068484
0.09103329068202476,0.4724702731209243,1.08432107692198
0.09105405068202474,0.4724702731209243,1.062173424346176
0.09107481068202475,0.4724702731209243,1.040025771770371
0.09109557068202476,0.4724702731209243,1.025260670053168
0.09111633068202475,0.4687725604872719,1.003113017477364
0.09113709068202475,0.4724702731209243,0.9883479157601609
0.09115785068202475,0.4724702731209243,0.9698915386136573
0.09117861068202475,0.4724702731209243,0.9514351614671536
0.09119937068202474,0.4687725604872719,0.93297878432065
0.09122013068202475,0.4724702731209243,0.918213682603447
0.09124089068202475,0.4724702731209243,0.8997573054569434
0.09126165068202474,0.4724702731209243,0.8849922037397404
0.09128241068202475,0.4724702731209243,0.8702271020225375
0.09130317068202476,0.4724702731209243,0.8517707248760339
0.09132393068202474,0.4724702731209243,0.837005623158831
0.09134469068202475,0.4724702731209243,0.8185492460123274
0.09136545068202476,0.4724702731209243,0.8074754197244252
0.09138621068202475,0.4724702731209243,0.7890190425779215
0.09140697068202475,0.4724702731209243,0.7742539408607185
0.09142773068202475,0.4724702731209243,0.7594888391435157
0.09144849068202475,0.4724702731209243,0.7484150128556135
0.09146925068202474,0.4724702731209243,0.7373411865677113
0.09149001068202475,0.4724702731209243,0.7225760848505083
0.09151077068202475,0.4724702731209243,0.7078109831333055
0.09153153068202474,0.4761679857545766,0.6967371568454033
0.09155229068202475,0.4724702731209243,0.6819720551282002
0.09157305068202476,0.4724702731209243,0.670898228840298
0.09159381068202474,0.4724702731209243,0.6598244025523958
0.09161457068202475,0.4724702731209243,0.645059300835193
0.09163533068202476,0.4724702731209243,0.6339854745472908
0.09165609068202475,0.4724702731209243,0.6229116482593886
0.09167685068202475,0.4724702731209243,0.6118378219714864
0.09169761068202475,0.4724702731209243,0.6007639956835842
0.09171837068202475,0.4724702731209243,0.589690169395682
0.09173913068202474,0.4724702731209243,0.5823076185370806
0.09175989068202475,0.4724702731209243,0.5712337922491784
0.09178065068202475,0.4724702731209243,0.5601599659612762
0.09180141068202474,0.4724702731209243,0.5490861396733739
0.09182217068202475,0.4724702731209243,0.5380123133854717
0.09184293068202476,0.4724702731209243,0.5269384870975695
0.09186369068202474,0.4724702731209243,0.5195559362389681
0.09188445068202475,0.4687725604872719,0.5084821099510659
0.09190521068202476,0.4724702731209243,0.5010995590924645
0.09192597068202475,0.4724702731209243,0.4900257328045623
0.09194673068202475,0.4724702731209243,0.4826431819459609
0.09196749068202476,0.4724702731209243,0.4752606310873593
0.09198825068202475,0.4687725604872719,0.4641868047994571
0.09200901068202474,0.4724702731209243,0.4568042539408557
0.09202977068202475,0.4724702731209243,0.4494217030822543
0.09205053068202475,0.4724702731209243,0.4420391522236529
0.09207129068202474,0.4724702731209243,0.4346566013650512
0.09209205068202475,0.4724702731209243,0.423582775077149
0.09211281068202476,0.4724702731209243,0.4198914996478484
0.09213357068202474,0.4724702731209243,0.4125089487892468
0.09215433068202475,0.4724702731209243,0.4014351225013448
0.09217509068202476,0.4724702731209243,0.3940525716427432
0.09219585068202475,0.4724702731209243,0.3866700207841418
0.09221661068202475,0.4724702731209243,0.3792874699255404
0.09223737068202476,0.4724702731209243,0.3719049190669388
0.09225813068202475,0.4724702731209243,0.3645223682083374
0.09227889068202474,0.4724702731209243,0.3608310927790368
0.09229965068202475,0.4724702731209243,0.3534485419204352
0.09232041068202475,0.4724702731209243,0.3460659910618338
0.09234117068202474,0.4724702731209243,0.3386834402032324
0.09236193068202475,0.4724702731209243,0.3349921647739316
0.09238269068202476,0.4724702731209243,0.3276096139153302
0.09240345068202474,0.4724702731209243,0.3202270630567288
0.09242421068202475,0.4724702731209243,0.316535787627428
0.09244497068202476,0.4724702731209243,0.3128445121981271
0.09246573068202475,0.4687725604872719,0.3054619613395257
0.09248649068202475,0.4724702731209243,0.2980794104809243
0.09250725068202476,0.4724702731209243,0.2943881350516235
0.09252801068202475,0.4724702731209243,0.2906968596223227
0.09254877068202474,0.4724702731209243,0.2833143087637213
0.09256953068202475,0.4761679857545766,0.2796230333344207
0.09259029068202475,0.4724702731209243,0.2759317579051199
0.09261105068202474,0.4724702731209243,0.2685492070465185
0.09263181068202475,0.4724702731209243,0.2648579316172177
0.09265257068202476,0.4724702731209243,0.2611666561879169
0.09267333068202474,0.4724702731209243,0.2537841053293155
0.09269409068202475,0.4724702731209243,0.2500928299000147
0.09271485068202476,0.4724702731209243,0.2427102790414133
0.09273561068202475,0.4724702731209243,0.2390190036121125
0.09275637068202475,0.4724702731209243,0.2353277281828119
0.09277713068202476,0.4724702731209243,0.2316364527535111
0.09279789068202475,0.4724702731209243,0.2279451773242105
0.09281865068202474,0.4724702731209243,0.2242539018949097
0.09283941068202475,0.4724702731209243,0.2168713510363083
0.09286017068202475,0.4724702731209243,0.2131800756070075
0.09288093068202474,0.4724702731209243,0.2094888001777067
0.09290169068202475,0.4724702731209243,0.2057975247484061
0.09292245068202475,0.4724702731209243,0.2021062493191053
0.09294321068202474,0.4724702731209243,0.1984149738898044
0.09296397068202475,0.4724702731209243,0.1984149738898044
0.09298473068202476,0.4724702731209243,0.1947236984605039
0.09300549068202475,0.4724702731209243,0.191032423031203
0.09302625068202475,0.4724702731209243,0.1873411476019025
0.09304701068202476,0.4761679857545766,0.1836498721726016
0.09306777068202475,0.4724702731209243,0.1799585967433008
0.09308853068202474,0.4724702731209243,0.1762673213140002
0.09310929068202475,0.4724702731209243,0.1725760458846994
0.09313005068202475,0.4724702731209243,0.1725760458846994
0.09315081068202474,0.4724702731209243,0.1688847704553986
0.09317157068202475,0.4724702731209243,0.165193495026098
0.09319233068202475,0.4724702731209243,0.1615022195967972
0.09321309068202474,0.4724702731209243,0.1615022195967972
0.09323385068202475,0.4724702731209243,0.1541196687381958
0.09325461068202476,0.4724702731209243,0.1541196687381958
0.09327537068202475,0.4724702731209243,0.150428393308895
0.09329613068202475,0.4724702731209243,0.1467371178795944
0.09331689068202476,0.4724702731209243,0.1467371178795944
0.09333765068202475,0.4724702731209243,0.1430458424502936
0.09335841068202475,0.4724702731209243,0.1393545670209928
0.09337917068202475,0.4724702731209243,0.1356632915916922
0.09339993068202475,0.4724702731209243,0.1356632915916922
0.09342069068202474,0.4724702731209243,0.1319720161623914
0.09344145068202475,0.4724702731209243,0.1319720161623914
0.09346221068202475,0.4724702731209243,0.1282807407330906
0.09348297068202474,0.4724702731209243,0.12458946530379
0.09350373068202475,0.4724702731209243,0.1208981898744892
0.09352449068202476,0.4724702731209243,0.1208981898744892
0.09354525068202475,0.4724702731209243,0.1172069144451884
0.09356601068202475,0.4724702731209243,0.1135156390158878
0.09358677068202476,0.4724702731209243,0.1135156390158878
0.09360753068202475,0.4724702731209243,0.109824363586587
0.09362829068202475,0.4724702731209243,0.1061330881572862
0.09364905068202475,0.4724702731209243,0.109824363586587
0.09366981068202475,0.4724702731209243,0.1061330881572862
0.09369057068202474,0.4724702731209243,0.1024418127279856
0.09371133068202475,0.4724702731209243,0.1024418127279856
0.09373209068202475,0.4724702731209243,0.1024418127279856
0.09375285068202474,0.4724702731209243,0.09875053729868477
0.09377361068202475,0.4724702731209243,0.09875053729868477
0.09379437068202476,0.4761679857545766,0.09505926186938418
0.09381513068202475,0.4724702731209243,0.09505926186938418
0.09383589068202475,0.4761679857545766,0.09136798644008337
0.09385665068202476,0.4724702731209243,0.09136798644008337
0.09387741068202475,0.4724702731209243,0.08767671101078256
0.09389817068202475,0.4724702731209243,0.08767671101078256
0.09391893068202475,0.4724702731209243,0.08767671101078256
0.09393969068202475,0.4724702731209243,0.08398543558148197
0.09396045068202474,0.4761679857545766,0.08398543558148197
0.09398121068202475,0.4724702731209243,0.08029416015218116
0.09400197068202475,0.4724702731209243,0.08029416015218116
0.09402273068202474,0.4761679857545766,0.07660288472288035
0.09404349068202475,0.4724702731209243,0.07291160929357976
0.09406425068202476,0.4724702731209243,0.07291160929357976
0.09408501068202474,0.4724702731209243,0.07291160929357976
0.09410577068202475,0.4724702731209243,0.07291160929357976
0.09412653068202476,0.4724702731209243,0.06922033386427895
0.09414729068202475,0.4724702731209243,0.06922033386427895
0.09416805068202475,0.4724702731209243,0.06552905843497814
0.09418881068202475,0.4724702731209243,0.06552905843497814
0.09420957068202475,0.4724702731209243,0.06183778300567755
0.09423033068202474,0.4724702731209243,0.06552905843497814
0.09425109068202475,0.4724702731209243,0.06183778300567755
0.09427185068202475,0.4724702731209243,0.06183778300567755
0.09429261068202474,0.4724702731209243,0.05814650757637674
0.09431337068202475,0.4724702731209243,0.05814650757637674
0.09433413068202476,0.4724702731209243,0.05814650757637674
0.09435489068202474,0.4724702731209243,0.05814650757637674
0.09437565068202475,0.4724702731209243,0.05445523214707615
0.09439641068202476,0.4724702731209243,0.05445523214707615
0.09441717068202475,0.4724702731209243,0.05076395671777534
0.09443793068202475,0.4724702731209243,0.05076395671777534
0.09445869068202475,0.4724702731209243,0.05076395671777534
0.09447945068202475,0.4724702731209243,0.04707268128847453
0.09450021068202474,0.4724702731209243,0.05076395671777534
0.09452097068202475,0.4724702731209243,0.04707268128847453
0.09454173068202475,0.4724702731209243,0.04707268128847453
0.09456249068202474,0.4724702731209243,0.04338140585917394
0.09458325068202475,0.4724702731209243,0.04338140585917394
0.09460401068202476,0.4724702731209243,0.04338140585917394
0.09462477068202474,0.4724702731209243,0.04338140585917394
0.09464553068202475,0.4724702731209243,0.03969013042987313
0.09466629068202476,0.4724702731209243,0.03969013042987313
0.09468705068202475,0.4724702731209243,0.03969013042987313
0.09470781068202475,0.4761679857545766,0.03599885500057232
0.09472857068202475,0.4724702731209243,0.03599885500057232
0.09474933068202475,0.4724702731209243,0.03599885500057232
0.09477009068202474,0.4724702731209243,0.03599885500057232
0.09479085068202475,0.4724702731209243,0.03599885500057232
0.09481161068202475,0.4724702731209243,0.03230757957127173
0.09483237068202474,0.4724702731209243,0.03230757957127173
0.09485313068202475,0.4724702731209243,0.03230757957127173
0.09487389068202476,0.4687725604872719,0.03230757957127173
0.09489465068202474,0.4724702731209243,0.02861630414197092
0.09491541068202475,0.4687725604872719,0.02861630414197092
0.09493617068202476,0.4724702731209243,0.02861630414197092
0.09495693068202475,0.4724702731209243,0.02492502871267011
0.09497769068202475,0.4724702731209243,0.02492502871267011
0.09499845068202475,0.4724702731209243,0.02861630414197092
0.09501921068202475,0.4724702731209243,0.02492502871267011
0.09503997068202474,0.4724702731209243,0.02492502871267011
0.09506073068202475,0.4724702731209243,0.02492502871267011
0.09508149068202475,0.4724702731209243,0.02123375328336952
0.09510225068202474,0.4724702731209243,0.02123375328336952
0.09512301068202475,0.4724702731209243,0.02123375328336952
0.09514377068202476,0.4724702731209243,0.02123375328336952
0.09516453068202474,0.4724702731209243,0.02123375328336952
0.09518529068202475,0.4724702731209243,0.01754247785406871
0.09520605068202476,0.4724702731209243,0.01754247785406871
0.09522681068202475,0.4724702731209243,0.01754247785406871
0.09524757068202475,0.4724702731209243,0.01754247785406871
0.09526833068202475,0.4724702731209243,0.01754247785406871
0.09528909068202475,0.4724702731209243,0.01754247785406871
0.09530985068202474,0.4724702731209243,0.01754247785406871
0.09533061068202475,0.4724702731209243,0.01385120242476812
0.09535137068202475,0.4724702731209243,0.01385120242476812
0.09537213068202474,0.4724702731209243,0.01385120242476812
0.09539289068202475,0.4724702731209243,0.01385120242476812
0.09541365068202476,0.4724702731209243,0.01385120242476812
0.09543441068202474,0.4724702731209243,0.01385120242476812
0.09545517068202475,0.4724702731209243,0.01015992699546731
0.09547593068202476,0.4724702731209243,0.01015992699546731
0.09549669068202475,0.4724702731209243,0.01015992699546731
0.09551745068202475,0.4724702731209243,0.01015992699546731
0.09553821068202475,0.4724702731209243,0.006468651566166495
0.09555897068202475,0.4724702731209243,0.01015992699546731
0.09557973068202474,0.4724702731209243,0.006468651566166495
0.09560049068202475,0.4724702731209243,0.006468651566166495
0.09562125068202475,0.4761679857545766,0.006468651566166495
0.09564201068202474,0.4724702731209243,0.006468651566166495
0.09566277068202475,0.4724702731209243,0.006468651566166495
0.09568353068202476,0.4724702731209243,0.006468651566166495
0.09570429068202474,0.4724702731209243,0.002777376136865906
0.09572505068202475,0.4724702731209243,0.006468651566166495
0.09574581068202476,0.4724702731209243,0.006468651566166495
0.09576657068202475,0.4761679857545766,0.006468651566166495
0.09578733068202475,0.4724702731209243,0.006468651566166495
0.09580809068202475,0.4724702731209243,0.002777376136865906
0.09582885068202475,0.4724702731209243,0.002777376136865906
0.09584961068202474,0.4724702731209243,0.002777376136865906
0.09587037068202475,0.4761679857545766,0.002777376136865906
0.09589113068202475,0.4724702731209243,0.002777376136865906
0.09591189068202474,0.4724702731209243,0.002777376136865906
0.09593265068202475,0.4724702731209243,0.002777376136865906
0.09595341068202476,0.4761679857545766,0.002777376136865906
0.09597417068202474,0.4761679857545766,0.002777376136865906
0.09599493068202475,0.4761679857545766,-0.0009138992924349054
0.09601569068202476,0.4724702731209243,0.002777376136865906
0.09603645068202475,0.4724702731209243,0.002777376136865906
0.09605721068202475,0.4724702731209243,-0.0009138992924349054
0.09607797068202475,0.4724702731209243,0.002777376136865906
0.09609873068202475,0.4724702731209243,-0.0009138992924349054
0.09611949068202474,0.4724702731209243,-0.0009138992924349054
0.09614025068202475,0.4724702731209243,-0.0009138992924349054
0.09616101068202475,0.4724702731209243,-0.0009138992924349054
0.09618177068202474,0.4724702731209243,-0.0009138992924349054
0.09620253068202475,0.4724702731209243,-0.0009138992924349054
0.09622329068202476,0.4724702731209243,-0.0009138992924349054
0.09624405068202474,0.4724702731209243,-0.0009138992924349054
0.09626481068202475,0.4761679857545766,-0.0009138992924349054
0.09628557068202476,0.4724702731209243,-0.0009138992924349054
0.09630633068202475,0.4724702731209243,-0.0009138992924349054
0.09632709068202475,0.4724702731209243,-0.0009138992924349054
0.09634785068202475,0.4724702731209243,-0.0009138992924349054
0.09636861068202475,0.4724702731209243,-0.0009138992924349054
0.09638937068202474,0.4724702731209243,-0.0009138992924349054
0.09641013068202475,0.4724702731209243,-0.0009138992924349054
0.09643089068202475,0.4724702731209243,-0.0009138992924349054
0.09645165068202474,0.4724702731209243,-0.0009138992924349054
0.09647241068202475,0.4724702731209243,-0.0009138992924349054
0.09649317068202476,0.4724702731209243,-0.0009138992924349054
0.09651393068202474,0.4724702731209243,-0.0009138992924349054
0.09653469068202475,0.4724702731209243,-0.0009138992924349054
0.09655545068202476,0.4724702731209243,-0.0009138992924349054
0.09657621068202475,0.4724702731209243,-0.0009138992924349054
0.09659697068202475,0.4761679857545766,-0.0009138992924349054
0.09661773068202476,0.4724702731209243,-0.0009138992924349054
0.09663849068202475,0.4724702731209243,-0.004605174721735716
0.09665925068202474,0.4724702731209243,-0.0009138992924349054
0.09668001068202475,0.4724702731209243,-0.0009138992924349054
0.09670077068202475,0.4761679857545766,-0.0009138992924349054
0.09672153068202474,0.4724702731209243,-0.0009138992924349054
0.09674229068202475,0.4761679857545766,-0.0009138992924349054
0.09676305068202476,0.4761679857545766,-0.0009138992924349054
0.09678381068202474,0.4724702731209243,-0.0009138992924349054
0.09680457068202475,0.4724702731209243,-0.004605174721735716
0.09682533068202476,0.4761679857545766,-0.004605174721735716
0.09684609068202475,0.4724702731209243,-0.0009138992924349054
0.09686685068202475,0.4724702731209243,-0.0009138992924349054
0.09688761068202476,0.4724702731209243,-0.004605174721735716
0.09690837068202475,0.4761679857545766,-0.0009138992924349054
0.09692913068202474,0.4724702731209243,-0.0009138992924349054
0.09694989068202475,0.4724702731209243,-0.004605174721735716
0.09697065068202475,0.4761679857545766,-0.004605174721735716
0.09699141068202474,0.4724702731209243,-0.004605174721735716
0.09701217068202475,0.4724702731209243,-0.004605174721735716
0.09703293068202476,0.4724702731209243,-0.0009138992924349054
0.09705369068202474,0.4724702731209243,-0.0009138992924349054
0.09707445068202475,0.4724702731209243,-0.0009138992924349054
0.09709521068202476,0.4724702731209243,-0.0009138992924349054
0.09711597068202475,0.4724702731209243,-0.004605174721735716
0.09713673068202475,0.4724702731209243,-0.004605174721735716
0.09715749068202476,0.4724702731209243,-0.004605174721735716
0.09717825068202475,0.4724702731209243,-0.004605174721735716
0.09719901068202474,0.4761679857545766,-0.004605174721735716
0.09721977068202475,0.4761679857545766,-0.004605174721735716
0.09724053068202475,0.4724702731209243,-0.004605174721735716
0.09726129068202474,0.4761679857545766,-0.004605174721735716
0.09728205068202475,0.4761679857545766,-0.004605174721735716
0.09730281068202476,0.4724702731209243,-0.004605174721735716
0.09732357068202474,0.4761679857545766,-0.004605174721735716
0.09734433068202475,0.4724702731209243,-0.004605174721735716
0.09736509068202476,0.4724702731209243,-0.004605174721735716
0.09738585068202475,0.4724702731209243,-0.004605174721735716
0.09740661068202475,0.4724702731209243,-0.004605174721735716
0.09742737068202476,0.4724702731209243,-0.004605174721735716
0.09744813068202475,0.4724702731209243,-0.004605174721735716
0.09746889068202474,0.4761679857545766,-0.004605174721735716
0.09748965068202475,0.4724702731209243,-0.004605174721735716
0.09751041068202475,0.4724702731209243,-0.004605174721735716
0.09753117068202474,0.4724702731209243,-0.004605174721735716
0.09755193068202475,0.4724702731209243,-0.008296450151036305
0.09757269068202475,0.4724702731209243,-0.004605174721735716
0.09759345068202474,0.4724702731209243,-0.004605174721735716
0.09761421068202475,0.4724702731209243,-0.008296450151036305
0.09763497068202476,0.4724702731209243,-0.004605174721735716
0.09765573068202475,0.4724702731209243,-0.004605174721735716
0.09767649068202475,0.4724702731209243,-0.004605174721735716
0.09769725068202476,0.4724702731209243,-0.004605174721735716
0.09771801068202475,0.4724702731209243,-0.004605174721735716
0.09773877068202474,0.4724702731209243,-0.004605174721735716
0.09775953068202475,0.4724702731209243,-0.004605174721735716
0.09778029068202475,0.4724702731209243,-0.004605174721735716
0.09780105068202474,0.4724702731209243,-0.008296450151036305
0.09782181068202475,0.4724702731209243,-0.004605174721735716
0.09784257068202475,0.4761679857545766,-0.004605174721735716
0.09786333068202474,0.4724702731209243,-0.004605174721735716
0.09788409068202475,0.4724702731209243,-0.008296450151036305
0.09790485068202476,0.4761679857545766,-0.008296450151036305
0.09792561068202475,0.4724702731209243,-0.004605174721735716
0.09794637068202475,0.4724702731209243,-0.008296450151036305
0.09796713068202476,0.4724702731209243,-0.004605174721735716
0.09798789068202475,0.4724702731209243,-0.008296450151036305
0.09800865068202474,0.4724702731209243,-0.004605174721735716
0.09802941068202475,0.4724702731209243,-0.008296450151036305
0.09805017068202475,0.4724702731209243,-0.008296450151036305
0.09807093068202474,0.4724702731209243,-0.008296450151036305
0.09809169068202475,0.4724702731209243,-0.004605174721735716
0.09811245068202475,0.4724702731209243,-0.008296450151036305
0.09813321068202474,0.4724702731209243,-0.008296450151036305
0.09815397068202475,0.4724702731209243,-0.004605174721735716
0.09817473068202476,0.4724702731209243,-0.008296450151036305
0.09819549068202475,0.4724702731209243,-0.004605174721735716
